ACC,PPG_Rate,PPG_Quality,PPG_Peaks,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime,TEMP,label,subject_id
64.07807737412351,22.450228461893243,0.6706554794510504,0.0,0.1610756748912109,0.0003233251087848433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.43,0.0,f12
64.07807737440257,22.273814340237234,0.6706554794510504,0.0,0.1611217057051169,0.0002772942948787568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.43,0.0,f12
64.07807735100413,22.06593616323015,0.6706554794510504,0.0,0.16116674500385375,-0.0010487450038581107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.43,0.0,f12
64.07719637194192,21.818181818181817,0.8994294152808575,1.0,0.1612108616405967,0.0014691383593989115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.43,0.0,f12
64.08719469315582,21.474814648817556,0.8994294152808575,0.0,0.16125412418365503,-0.0011361241836593938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.43,0.0,f12
64.07714620477574,21.009433483743212,0.8994294152808575,0.0,0.16129660228573325,0.00010239771426238879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.43,0.0,f12
64.07848127321117,20.45823516967296,0.8994294152808575,0.0,0.1613383619803818,6.063801961384002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.43,0.0,f12
64.07837738088845,19.854797601003842,0.8994294152808575,0.0,0.16137946100842657,-0.001261461008430922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.43,0.0,f12
64.07793047783346,19.22829112097442,0.8994294152808575,0.0,0.16141994417194835,-2.0944171952731928e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41,0.0,f12
64.07807312260238,18.602760577339946,0.8994294152808575,0.0,0.16145983871369932,-6.083871370368913e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41,0.0,f12
64.23607454573686,17.99719587455782,0.8994294152808575,0.0,0.1614991588783692,-0.0001001588783735662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41,0.0,f12
64.07793243671064,17.426090779206508,0.8994294152808575,0.0,0.16153791354922026,-0.00013891354922466984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41,0.0,f12
64.07807737054969,16.9002430204609,0.8994294152808575,0.0,0.16157610780136958,-0.00017710780137405636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.43,0.0,f12
64.07807737428156,16.427625762165306,0.8994294152808575,0.0,0.16161374142402765,-0.0002147414240321713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.43,0.0,f12
64.07807279792631,16.014232818589065,0.8994294152808575,0.0,0.16165080746420596,-0.0002518074642104998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.43,0.0,f12
64.22325755662536,15.664856120216443,0.8994294152808575,0.0,0.161687290791929,-0.00028829079193357077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.43,0.0,f12
64.23362156152595,15.383793166733371,0.8994294152808575,0.0,0.16172316973992124,0.0009568302600741906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.45,0.0,f12
64.12438139839044,15.175508842923977,0.8994294152808575,0.0,0.16175842692366935,0.0009215730763261514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.45,0.0,f12
64.06961841978799,15.045296073185124,0.8994294152808575,0.0,0.16179306008444702,-0.0016750600844513924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.45,0.0,f12
64.07831714521241,15.0,0.8795836664352468,1.0,0.16182707158701526,-0.00042807158701952563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.45,0.0,f12
64.09117988544618,15.063909234953815,0.8795836664352468,0.0,0.1618604487829949,0.0008195512170009341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.39,0.0,f12
64.07809812543786,15.244812335904118,0.8795836664352468,0.0,0.16189316576697163,-0.0004941657669756574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.39,0.0,f12
64.07801758336885,15.529259360753343,0.8795836664352468,0.0,0.1619251973677493,0.0007548026322468219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.39,0.0,f12
64.08404093134281,15.905727707102681,0.8795836664352468,0.0,0.1619565270594072,0.0007234729405890854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.39,0.0,f12
64.07791983171684,16.362644730620946,0.8795836664352468,0.0,0.16198714879297002,-0.0018691487929735728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.43,0.0,f12
64.24317317414375,16.886513039081123,0.8795836664352468,0.0,0.16201705664393048,0.0006629433560661039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.43,0.0,f12
64.1246962608558,17.46001985564373,0.8795836664352468,0.0,0.16204623448676306,0.000633765513233654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.43,0.0,f12
64.07806964184941,18.06015932606904,0.8795836664352468,0.0,0.16207466706559495,0.0006053329344018383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.43,0.0,f12
64.08120091453264,18.656583896166087,0.8795836664352468,0.0,0.16210235719804994,0.0005776428019469836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41,0.0,f12
64.07796961688436,19.210636050684382,0.8795836664352468,0.0,0.1621293246910978,-0.0020113246911007084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41,0.0,f12
64.12483375696777,19.675747882190606,0.8795836664352468,0.0,0.16215559307417798,0.003086406925819258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41,0.0,f12
64.07806952798408,20.0,0.9267835269257896,1.0,0.16218119467587142,0.0004988053241259081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41,0.0,f12
64.07723901060011,20.236744258469773,0.9267835269257896,0.0,0.16220619099044864,-0.0008071909904511827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.39,0.0,f12
64.07764527464349,20.472304331908482,0.9267835269257896,0.0,0.16223066864786437,0.0004493313521332526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.39,0.0,f12
64.0786492098865,20.70284437861436,0.9267835269257896,0.0,0.16225472319564144,0.0017062768043563542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.39,0.0,f12
64.08224507654576,20.924205089578734,0.9267835269257896,0.0,0.1622784703744589,0.0016825296255390436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.39,0.0,f12
64.21242696533206,21.13192312828023,0.9267835269257896,0.0,0.1623020665675205,-0.0009030665675223983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.43,0.0,f12
64.08123869425467,21.321270302296686,0.9267835269257896,0.0,0.16232570178676956,0.00035429821322867947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.43,0.0,f12
64.10365965569233,21.487315052474745,0.9267835269257896,0.0,0.16234957740083145,0.0003304225991669379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.43,0.0,f12
64.07654838721719,21.6250079929273,0.9267835269257896,0.0,0.16237389607196215,-0.0009748960719635787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.43,0.0,f12
64.07809909903287,21.729291896523907,0.9267835269257896,0.0,0.16239885778916113,0.00028114221083760753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.43,0.0,f12
64.06682324778396,21.79523469410343,0.9267835269257896,0.0,0.16242465283176477,-0.0010256528317658942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.43,0.0,f12
64.07704823747714,21.818181818181817,0.9628374173853508,1.0,0.1624514547087061,-0.0010524547087071318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.43,0.0,f12
64.06585294083074,21.818181818181817,0.9628374173853508,0.0,0.16247941001364324,-0.0010804100136441955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.43,0.0,f12
64.07716766314722,21.818181818181817,0.9628374173853508,0.0,0.1625086282422116,-0.0011096282422124386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41,0.0,f12
64.21708505986682,21.818181818181817,0.9628374173853508,0.0,0.16253917767135978,-0.00114017767136054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41,0.0,f12
64.07658984268527,21.818181818181817,0.9628374173853508,0.0,0.16257108424399552,-0.00117208424399614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41,0.0,f12
64.08239721865186,21.818181818181817,0.9628374173853508,0.0,0.16260433040368147,-0.0012053304036819552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41,0.0,f12
64.07467904592609,21.818181818181817,0.9628374173853508,0.0,0.1626388569310921,4.1143068907609e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.43,0.0,f12
64.07138718074047,21.818181818181817,0.9628374173853508,0.0,0.16267457694089826,0.0012864230591016481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.43,0.0,f12
64.0821217163309,21.818181818181817,0.9628374173853508,0.0,0.16271140204107135,-3.140204107132167e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.43,0.0,f12
64.06468281850488,21.818181818181817,0.9628374173853508,0.0,0.16274925623599948,-0.0013502562359992746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.43,0.0,f12
63.99450388342203,21.818181818181817,0.9628374173853508,0.0,0.16278806231313328,-0.00010806231313291811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41,0.0,f12
64.12561985607793,21.818181818181817,0.7016501331215534,1.0,0.1628277281904169,0.0011332718095836093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41,0.0,f12
64.03723396512981,21.75157790520193,0.7016501331215534,0.0,0.16286815764912946,-0.00018815764912887865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41,0.0,f12
64.02168663865034,21.56829058780218,0.7016501331215534,0.0,0.1629092610340221,-0.0015102610340214152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41,0.0,f12
64.22420802727558,21.29477807842979,0.7016501331215534,0.0,0.1629509445554724,0.0010100554445283772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41,0.0,f12
64.08363364683693,20.957907706983583,0.7016501331215534,0.0,0.16299310261869937,-0.0003131026186984862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41,0.0,f12
64.06392976338431,20.583206464457195,0.7016501331215534,0.0,0.16303562844714908,0.0009253715528518586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41,0.0,f12
64.09056017392284,20.19378805867259,0.7016501331215534,0.0,0.1630784277404872,0.0008825722595137068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41,0.0,f12
64.2333462375104,19.80989593117181,0.7016501331215534,0.0,0.16312142621297565,-0.000441426212974798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.39,0.0,f12
64.06514609097887,19.448932167754784,0.7016501331215534,0.0,0.16316456491033057,-0.00048456491032976246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.39,0.0,f12
64.03682733834555,19.125829736298016,0.7016501331215534,0.0,0.16320778330798313,-0.000527783307982375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.39,0.0,f12
64.03208535703929,18.853648943397573,0.7016501331215534,0.0,0.16325100850937882,0.0007099914906218835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.39,0.0,f12
64.07672515481754,18.644319507796755,0.7016501331215534,0.0,0.16329415970486194,-0.0006141597048613552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.43,0.0,f12
64.06450927879006,18.50949555937796,0.7016501331215534,0.0,0.16333715263045137,-0.0006571526304508962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.43,0.0,f12
64.07095664009108,18.46153846153846,0.2928955923542425,1.0,0.16337989181879367,-0.0006998918187933172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.43,0.0,f12
64.1892143653254,18.527927614407517,0.2928955923542425,0.0,0.16342226285636416,0.0005387371436360974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.43,0.0,f12
64.07592352816131,18.712436295471853,0.2928955923542425,0.0,0.16346413686141453,-0.000784136861414387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41,0.0,f12
64.0497393882373,18.995064518047215,0.2928955923542425,0.0,0.16350537802891085,0.00045562197108924636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41,0.0,f12
64.08539549172491,19.35648063988366,0.2928955923542425,0.0,0.1635458450891996,-0.0008658450891995378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41,0.0,f12
64.017548649626,19.775893022967868,0.2928955923542425,0.0,0.16358538668555178,-0.0009053866855517329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41,0.0,f12
64.0159916439084,20.22924450636438,0.2928955923542425,0.0,0.1636238306760602,-0.0009438306760601335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.43,0.0,f12
64.06942503272512,20.687779288906157,0.2928955923542425,0.0,0.1636609704185416,-0.0022619704185415372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.43,0.0,f12
64.0860665463988,21.117207641964697,0.2928955923542425,0.0,0.16369655109794723,-0.001016551097947175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.43,0.0,f12
64.06035467368582,21.47784576077456,0.2928955923542425,0.0,0.1637302622097759,-0.00105026220977581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.43,0.0,f12
64.05406922340295,21.726178330952866,0.2928955923542425,0.0,0.16376174536738203,0.00019925463261815236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41,0.0,f12
64.13446175408292,21.818181818181817,0.9341924980459236,1.0,0.16379061133951342,-0.0011106113395132054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41,0.0,f12
64.0828177288533,21.779224871337043,0.9341924980459236,0.0,0.16381644801535325,-0.0011364480153529988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41,0.0,f12
64.0324007458259,21.672240802675585,0.9341924980459236,0.0,0.16383881625907756,0.00012218374092269298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41,0.0,f12
64.09413041999177,21.51260504201681,0.9341924980459236,0.0,0.16385725198578638,0.00010374801421379884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.43,0.0,f12
64.07127227171547,21.31578947368421,0.9341924980459236,0.0,0.1638712805808676,8.971941913252983e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.43,0.0,f12
64.23737104616674,21.096754501983924,0.9341924980459236,0.0,0.16388042841682562,8.057158317455377e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.43,0.0,f12
64.02580293877541,20.869565217391305,0.9341924980459236,0.0,0.1638842253800964,7.677461990386993e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.43,0.0,f12
64.04687149859554,20.647216967041718,0.9341924980459236,0.0,0.1638822014785374,-0.0012022014785371012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41,0.0,f12
64.19077872375655,20.441640378548897,0.9341924980459236,0.0,0.1638738775475818,8.712245241860597e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41,0.0,f12
64.01658464608632,20.263852242744065,0.9341924980459236,0.0,0.16385875923118667,0.00010224076881377558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41,0.0,f12
64.00300395121387,20.124223602484477,0.9341924980459236,0.0,0.16383634036131595,-0.0011563403613154945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41,0.0,f12
64.09261084416319,20.032847067916144,0.9341924980459236,0.0,0.16380610354403147,0.0001548964559690639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.39,0.0,f12
64.0788280514155,20.0,0.9119685989270301,1.0,0.16376751797148117,0.00019348202851944958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.39,0.0,f12
64.06316897791305,20.038893419484346,0.9119685989270301,0.0,0.16372004669026383,0.00024095330973692168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.39,0.0,f12
64.02877030496802,20.146316851664984,0.9119685989270301,0.0,0.16366316029359304,0.001578839706407813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.39,0.0,f12
64.06524969797862,20.308983406446693,0.9119685989270301,0.0,0.1635963540047956,0.0016456459952053281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.39,0.0,f12
64.0381321682149,20.51374261494991,0.9119685989270301,0.0,0.16351916511932618,0.0004418348806748862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.39,0.0,f12
64.11878676212285,20.746898746509064,0.9119685989270301,0.0,0.16343117861350165,0.001810821386499528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.39,0.0,f12
64.02587789830609,20.993690851735018,0.9119685989270301,0.0,0.16333201788481344,-0.001933017884812177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.39,0.0,f12
64.07989854591261,21.237949604414602,0.9119685989270301,0.0,0.1632213236924957,0.000739676307505659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41,0.0,f12
64.02729560352016,21.461972588013975,0.9119685989270301,0.0,0.16309873352382118,-0.000418733523819757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41,0.0,f12
64.01847129137109,21.646676153689775,0.9119685989270301,0.0,0.16296387971628057,0.0009971202837209666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41,0.0,f12
64.0849445613573,21.772082878953107,0.9119685989270301,0.0,0.16281639719147104,-0.0014173971914693884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41,0.0,f12
64.00795160966678,21.818181818181817,0.9280473996464325,1.0,0.16265591944582125,2.4080554180498583e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.43,0.0,f12
64.02893651891152,21.779224871337043,0.9280473996464325,0.0,0.16248206891750486,0.00019793108249691646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.43,0.0,f12
64.0211916960233,21.672240802675585,0.9280473996464325,0.0,0.1622944600597658,0.0003855399402359368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.43,0.0,f12
63.99982146598819,21.51260504201681,0.9280473996464325,0.0,0.16209271208231524,0.0005872879176864731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.43,0.0,f12
62.88611593224325,21.31578947368421,0.9280473996464325,0.0,0.16187645916454704,0.0008035408354546478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.43,0.0,f12
64.01129457987194,21.096754501983924,0.9280473996464325,0.0,0.16164535510221897,-0.0002463551022173114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.43,0.0,f12
64.0020074330626,20.869565217391305,0.9280473996464325,0.0,0.16139907240145865,0.0012809275985429351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.43,0.0,f12
64.02255164625633,20.647216967041718,0.9280473996464325,0.0,0.1611373019386676,0.00026169806133388295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.43,0.0,f12
64.02378061937742,20.441640378548897,0.9280473996464325,0.0,0.16085975625149404,0.0005392437485073139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41,0.0,f12
64.18396843736943,20.263852242744065,0.9280473996464325,0.0,0.1605661764725983,0.003394823527402994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41,0.0,f12
64.00716386465818,20.124223602484477,0.9280473996464325,0.0,0.16025635818042722,0.0037046418195740335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41,0.0,f12
64.020627527788,20.032847067916144,0.9280473996464325,0.0,0.1599301931236975,0.002749806876303708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41,0.0,f12
64.23192219664594,20.0,0.9472724010912555,1.0,0.159587693247133,0.0030923067528681506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41,0.0,f12
64.1874752418676,20.038893419484346,0.9472724010912555,0.0,0.15922899396944815,0.00473200603055299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41,0.0,f12
64.01058650028625,20.146316851664984,0.9472724010912555,0.0,0.15885436418715734,0.003825635812843751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41,0.0,f12
63.99044477112567,20.308983406446693,0.9472724010912555,0.0,0.15846422605153468,0.005496773948466431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41,0.0,f12
64.07169224091888,20.51374261494991,0.9472724010912555,0.0,0.15805917535006095,0.005901824649940179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41,0.0,f12
64.23115845780104,20.746898746509064,0.9472724010912555,0.0,0.1576400024758735,0.005039997524127598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41,0.0,f12
64.0612910799917,20.993690851735018,0.9472724010912555,0.0,0.1572077017513922,0.004191298248608939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41,0.0,f12
64.01439874994479,21.237949604414602,0.9472724010912555,0.0,0.15676346297045166,0.005916537029549538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41,0.0,f12
64.18869018312624,21.461972588013975,0.9472724010912555,0.0,0.1563086725952874,0.007652327404713895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41,0.0,f12
64.23839723242087,21.646676153689775,0.9472724010912555,0.0,0.1558449459317312,0.008116054068270111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41,0.0,f12
64.07850919997522,21.772082878953107,0.9472724010912555,0.0,0.15537417191307248,0.008586828086928741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41,0.0,f12
64.07418131838342,21.818181818181817,0.9237347917288605,1.0,0.1548985429560441,0.00778145704395697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41,0.0,f12
64.1403271490878,21.75157790520193,0.9237347917288605,0.0,0.15442056676366292,0.009540433236338025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41,0.0,f12
64.05512336941578,21.56829058780218,0.9237347917288605,0.0,0.15394288904830955,-0.06940088904830874,1.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41,0.0,f12
64.01300601000848,21.29477807842979,0.9237347917288605,0.0,0.15346773782394857,0.005369262176052195,0.0,1.0,0.005369262176052195,0.07477015122436094,0.25,0.0,0.0,31.41,0.0,f12
66.30645629324707,20.957907706983583,0.9237347917288605,0.0,0.1529965172689852,0.0032784827310154653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41,0.0,f12
70.55645768818955,20.583206464457195,0.9237347917288605,0.0,0.15253010664842745,0.0024638933515731517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41,0.0,f12
62.467349390848945,20.19378805867259,0.9237347917288605,0.0,0.152069345302369,0.0016436546976315845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41,0.0,f12
63.970111878390995,19.80989593117181,0.9237347917288605,0.0,0.1516151694608878,0.0008168305391127732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41,0.0,f12
60.38978841396839,19.448932167754784,0.9237347917288605,0.0,0.1511685840042561,0.0025444159957444244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41,0.0,f12
67.88529240393353,19.125829736298016,0.9237347917288605,0.0,0.1507306553394886,0.001701344660511909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.39,0.0,f12
63.76028575752633,18.853648943397573,0.9237347917288605,0.0,0.15030251619939947,0.0008494838006010637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.39,0.0,f12
63.9764929636984,18.644319507796755,0.9237347917288605,0.0,0.14988535180140647,-0.0025763518014058698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.39,0.0,f12
63.41315298534687,18.50949555937796,0.9237347917288605,0.0,0.14948034595203002,-0.004733345952029254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.39,0.0,f12
66.04203016656419,18.46153846153846,0.44742830869024175,1.0,0.1490886023067796,-0.004341602306778637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.39,0.0,f12
65.28732080834494,18.674113689048703,0.44742830869024175,0.0,0.14871108042421777,-0.005245080424216654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.39,0.0,f12
64.00282370324163,19.280233573885056,0.44742830869024175,0.0,0.14834856184149414,-0.0061635618414928785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.39,0.0,f12
65.63569675643664,20.256961749266438,0.44742830869024175,0.0,0.14800162782172618,-0.005816627821724835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.39,0.0,f12
62.36163518640952,21.599661447312737,0.44742830869024175,0.0,0.14767064263849763,-0.005485642638496229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.39,0.0,f12
64.63018780058495,23.304633611848654,0.44742830869024175,0.0,0.14735575153366282,-0.005170751533661365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.39,0.0,f12
63.315867594435474,25.34601020080903,0.44742830869024175,0.0,0.14705689638728395,-0.00230989638728248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.39,0.0,f12
63.69797556241153,27.64066525920316,0.44742830869024175,0.0,0.14677385214654304,-0.002026852146541527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.39,0.0,f12
65.91785282535561,30.0,0.18281366310172778,1.0,0.1465062779097941,-0.00047827790979256685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.39,0.0,f12
62.61404423600811,32.89123209799319,0.18281366310172778,0.0,0.14625376435729742,-0.0002257643572958117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.39,0.0,f12
63.54754622249494,36.90108042661814,0.18281366310172778,0.0,0.14601586533001917,-0.0012688653300174757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.39,0.0,f12
64.38476712111778,41.64798962499402,0.18281366310172778,0.0,0.14579211051882385,0.00023588948117794079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.39,0.0,f12
64.43388991708701,46.02820369764712,0.18281366310172778,0.0,0.14558201149153902,0.00044598850846285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41,0.0,f12
60.752949345861715,48.0,0.446729801571079,1.0,0.14538507633909836,0.0006429236609035529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41,0.0,f12
63.042562352563046,48.0,0.446729801571079,0.0,0.14520082380107385,-0.00045382380107191703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41,0.0,f12
63.20411205907737,48.0,0.446729801571079,0.0,0.14502878467837316,0.0009992153216287795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41,0.0,f12
62.40428777888359,48.0,0.446729801571079,0.0,0.1448684966567807,-0.0014024966567787091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41,0.0,f12
63.04224762251291,48.0,0.446729801571079,0.0,0.14471949561200825,2.750438799371509e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41,0.0,f12
64.13461789885363,48.0,0.7516163462528791,1.0,0.14458130341404865,-0.0011153034140467218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41,0.0,f12
63.09840504350296,46.69492764215758,0.7516163462528791,0.0,0.1444534183541164,-0.000987418354114501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41,0.0,f12
64.25296679736444,43.45531220242144,0.7516163462528791,0.0,0.1443353112652659,0.0004116887347359712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.39,0.0,f12
